Scrape started on: 03:11:28
[STARTUP | Tue Jul  6 03:11:28 2021 | main_scrape.py | <module>]: Init Database
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: StakeMineNFTCompose failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyNEWINU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: SpaceDThrusterNFTFactory failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Auth failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: test2 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: SpaceDRocketNFTFactory failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyWolf failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: sUSD Coin (PoS) failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyCatINU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: papr50k-USDC failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: IQOLYMPIAD failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Poly Brave Troops failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: papr50c-WMATIC failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney Spears failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Cereal failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PooCoin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Poly Brave Troops failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Club Card failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: IRON Titanium Moon failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyHare failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: YOUNG failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Horn Bill failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Mega StarLink failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Pantsu Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: FOUSEYTUBE failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: American Born Shiba Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: TEST_4 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: babydoll token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: FUDX_Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: HarePoly failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: StakeMineNFTCompose failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MaticHear failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: AstroRocket9 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyHare failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: alphash failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: TEST_3 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: SeedDoge failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: test1 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Test failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: powerup Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyAQUA failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MINISHIB failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: aaaa failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: FatherDoge failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: FREE-BRITNEY failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYSHIBA INU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Shiba Inu Bone failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: mushrooming Bitcoin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: dddd failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: TiTianMoon failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: ChaosRainbow Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Minibaby|t.me/uniswapheyueshouge failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: BadgerINU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyHare failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: LAGERTHA INU t.me/ragnarinu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: 10Bad Boyz 4 Life Unique Edition failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Cereal failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: TEST_2 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: L-aBTC failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Poly NEWINU  failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Lucky akita failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney  failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: DAO Vault Stonks failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: RAGNAR INU t.me/ragnarinu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Polymoonswap failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: The X Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Dick Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney Floki failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Dudu Lab failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Britney Free failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: ticketQsBigMatic failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Hydra failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PloyNEWINU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyHare failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Aggregator UNFI failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: https://t.me/FreeBritney_Channel failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: AstroTop failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin:  Poly Test Name  failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: monkey Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Prasith The Fat Dude failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney t.me/free_britney_now failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Pynth pAUD failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: poly floki failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Golden Dog failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Taurus.Astrofarms failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: 8swap token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Poly Pig Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: WePiggy xLON failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: L-aBTC failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyBookFinance failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Lucky AKita Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: NFT failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: NFT failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: TST failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: L-aETH failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: DUDU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Britney Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: L-aMatic failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyMusk failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Switch Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYLUCKYPIG failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney INU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: BabyTRX failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Deed failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: matictrees failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYBOOM failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Twins Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolySD failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYBABYHARE failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Britney Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: BIGMT failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: L-Apple-USDC-LP failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYHUNTER failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYHUNTER failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: polymoon failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MiniSHIB|t.me/uniswapheyueshouge failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Britney failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: FreeBritney failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYANGEL failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyBritney Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: BPO failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: AlamedaRS failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MiniDOGE failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Cum Star failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MaticHear failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Heaven Officials Blessing  failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Baby CUMINU failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Free Britney failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Test Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: KEY Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyAkita failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Peri Finance Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: GayB failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Test Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MTTest failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MaticHear failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: ItsComingHome failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: scorep coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: CAP Finance failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Forex Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: POLYTOOLS  failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PuSwap.com failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PolyDoll failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: SSD TEST failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Wrapped Ether failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Polydoll failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: doll token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Baby SNAKE failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: IRON TitaniumV2 token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: strot failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Peri Finance Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: ICMToken failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Nano Lion failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Soy Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Cin Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Cum Star failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: imUSD Vault failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: AndrewsPOCNFT failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Elon Terrestrial failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: imUSD Vault failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Rhino Finance failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: SDGsBar failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: EthereumPlus failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: SDGs Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: BCOP Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: BCOP Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: ML-33 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: MyToken failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: JokerInu (https://t.me/jokerinutoken) failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Luckybaby Token failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Babypig failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: TheraCoin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: SpaceMusk failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Solrise Finance failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: PancakeSwap failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: 11 failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: www.thex.world failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: FuckingPickles (PoS) failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: StakeToken failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: ProjectDOGE failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Force MAI/QI Strategy failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Baby Doge Rocket failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: TestToken failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Luckbabys failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: BONE Inu failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Force MAI/QI Strategy failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: FG Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Travel Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Shiba Inu Bone (PoS) failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Fly Coin failed eth check
[LOG | Tue Jul  6 03:11:46 2021 | scrape/scrape_poc.py | parseFomo]: coin: Laika Inu failed eth check
