Scrape started on: 01:50:48
[STARTUP | Mon May 31 01:50:48 2021 | main.py | <module>]: Init Database
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: HelloKitty failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Magnificent failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: QueenInu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Meta Mask failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Queen Shiba failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Hary Inu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Spaghetti Finance failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: MATICPAD failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Pink  Panther failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: An American Funeral, 2020-Smwhr failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Cacau Digital failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Fratcoin failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: An American Funeral, 2020-Love failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Fratcoin failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Etherum Queen failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Coinvise failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Super  Doggy failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: PowerShiba Inu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: SafeGoat failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: An American Funeral, 2020 failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Ethereum 2.0 failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Hachiko failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: CockCoin failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Chelsea Fan Token failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Samoyed  INU failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Dubaicoin failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: nyaninu.com failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Mooncat failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: NFTcat failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Kitty kitty Inu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Shibadex failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Sundae Swap failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: WooziToken failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Social Football Token failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: KISHU failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Nature failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Mona Inu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Dubai Shiba Inu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: https://t.me/NarutoUzumakiCoin KAWAAAAIIIII failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Fly Token failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Bon Finance failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: NYANINU failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: TINKU failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Australian Dingo failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Fly Token failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Baller failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Dachshund Inu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Robot Inu failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: Ethereum Ultra failed eth check
[LOG | Mon May 31 01:50:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | parseFomo]: coin: WallStreetShibas failed eth check
[STARTUP | Mon May 31 01:50:59 2021 | main.py | <module>]: Parse the Fomo HTML
[STARTUP | Mon May 31 01:50:59 2021 | main.py | <module>]: Beginning Coin Loop
[SCRAPE | Mon May 31 01:51:00 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MXBZ not found on sniffer
[SCRAPE | Mon May 31 01:51:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeFish not found on sniffer
[SCRAPE | Mon May 31 01:51:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ABB not found on sniffer
[SCRAPE | Mon May 31 01:51:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Minecraft not found on sniffer
[SCRAPE | Mon May 31 01:51:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Lanu not found on sniffer
[SCRAPE | Mon May 31 01:51:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ETHEREUM SHIBA INU not found on sniffer
[SCRAPE | Mon May 31 01:51:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CrazyTortoise not found on sniffer
[SCRAPE | Mon May 31 01:51:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AKRON not found on sniffer
[SCRAPE | Mon May 31 01:51:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Strong Rabbit not found on sniffer
[SCRAPE | Mon May 31 01:51:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BATPocotol not found on sniffer
[SCRAPE | Mon May 31 01:51:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Doge Barking At Elon not found on sniffer
[SCRAPE | Mon May 31 01:51:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Mammon not found on sniffer
[SCRAPE | Mon May 31 01:51:17 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: eMoon not found on sniffer
[SCRAPE | Mon May 31 01:51:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BATPocotol not found on sniffer
[SCRAPE | Mon May 31 01:51:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Legendary not found on sniffer
[SCRAPE | Mon May 31 01:51:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Legendary not found on sniffer
[SCRAPE | Mon May 31 01:51:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Night King Finance not found on sniffer
[SCRAPE | Mon May 31 01:51:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SAFE DOGE not found on sniffer
[SCRAPE | Mon May 31 01:51:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Fart Transplant not found on sniffer
[SCRAPE | Mon May 31 01:51:27 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Miami not found on sniffer
[SCRAPE | Mon May 31 01:51:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BTS Token not found on sniffer
[SCRAPE | Mon May 31 01:51:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Bum Token not found on sniffer
[SCRAPE | Mon May 31 01:51:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Gauss Project not found on sniffer
[SCRAPE | Mon May 31 01:51:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RERE not found on sniffer
[SCRAPE | Mon May 31 01:51:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BurningEagle not found on sniffer
[SCRAPE | Mon May 31 01:51:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: STARTFI not found on sniffer
[SCRAPE | Mon May 31 01:51:37 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: AMTA not found on sniffer
[SCRAPE | Mon May 31 01:51:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: QuickDegen2 not found on sniffer
[SCRAPE | Mon May 31 01:51:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MANANA not found on sniffer
[SCRAPE | Mon May 31 01:51:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NFTC not found on sniffer
[SCRAPE | Mon May 31 01:51:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RetireSafe Finance not found on sniffer
[SCRAPE | Mon May 31 01:51:44 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MERINO not found on sniffer
[SCRAPE | Mon May 31 01:51:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: kenzoinu.com not found on sniffer
[SCRAPE | Mon May 31 01:51:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SpaceHeist not found on sniffer
[SCRAPE | Mon May 31 01:51:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: bogged.finance not found on sniffer
[SCRAPE | Mon May 31 01:51:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ALLCOINS not found on sniffer
[SCRAPE | Mon May 31 01:51:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Ghost Shiba not found on sniffer
[SCRAPE | Mon May 31 01:51:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DEMONKILLER not found on sniffer
[SCRAPE | Mon May 31 01:51:54 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Ebduro Coin not found on sniffer
[SCRAPE | Mon May 31 01:51:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SantaBank Token not found on sniffer
[SCRAPE | Mon May 31 01:51:57 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MONDAYPUMP not found on sniffer
[SCRAPE | Mon May 31 01:51:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ThePinkWojak not found on sniffer
[SCRAPE | Mon May 31 01:51:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SWEETNSOUR not found on sniffer
[SCRAPE | Mon May 31 01:52:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RERE not found on sniffer
[SCRAPE | Mon May 31 01:52:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: EVERYDAYCHEESECAKE not found on sniffer
[SCRAPE | Mon May 31 01:52:04 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BULLSHITCOIN not found on sniffer
[SCRAPE | Mon May 31 01:52:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BTS Fan Token not found on sniffer
[SCRAPE | Mon May 31 01:52:07 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MOON HUSKY not found on sniffer
[SCRAPE | Mon May 31 01:52:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PokerSwap not found on sniffer
[SCRAPE | Mon May 31 01:52:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: 100X Governance Token Protocol not found on sniffer
[SCRAPE | Mon May 31 01:52:11 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BNB Love not found on sniffer
[SCRAPE | Mon May 31 01:52:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: PolySpace Token not found on sniffer
[SCRAPE | Mon May 31 01:52:14 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CrazyTime not found on sniffer
[SCRAPE | Mon May 31 01:52:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Safe World not found on sniffer
[SCRAPE | Mon May 31 01:52:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RamSwap not found on sniffer
[SCRAPE | Mon May 31 01:52:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: LETS MOON BABY not found on sniffer
[SCRAPE | Mon May 31 01:52:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Velocity Finance not found on sniffer
[SCRAPE | Mon May 31 01:52:21 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonCZ not found on sniffer
[SCRAPE | Mon May 31 01:52:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: NFTC not found on sniffer
[SCRAPE | Mon May 31 01:52:24 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Belifex not found on sniffer
[SCRAPE | Mon May 31 01:52:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: XiaBB Coin not found on sniffer
[SCRAPE | Mon May 31 01:52:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Yield X not found on sniffer
[SCRAPE | Mon May 31 01:52:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: CookieSwap not found on sniffer
[SCRAPE | Mon May 31 01:52:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Shiba Inu Governance Token not found on sniffer
[SCRAPE | Mon May 31 01:52:31 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HCATS Token not found on sniffer
[SCRAPE | Mon May 31 01:52:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Walking Dead not found on sniffer
[SCRAPE | Mon May 31 01:52:34 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SpaceDog Token not found on sniffer
[SCRAPE | Mon May 31 01:52:35 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SAFE DARPA FINANCE not found on sniffer
[SCRAPE | Mon May 31 01:52:36 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: TEST2 Token not found on sniffer
[SCRAPE | Mon May 31 01:52:38 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: vastDeFi not found on sniffer
[SCRAPE | Mon May 31 01:52:39 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: nyaninu.com not found on sniffer
[SCRAPE | Mon May 31 01:52:41 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Faketits not found on sniffer
[SCRAPE | Mon May 31 01:52:42 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Merino not found on sniffer
[SCRAPE | Mon May 31 01:52:43 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Istro Inu not found on sniffer
[SCRAPE | Mon May 31 01:52:45 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: The Joker coin not found on sniffer
[SCRAPE | Mon May 31 01:52:46 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Small Binance not found on sniffer
[SCRAPE | Mon May 31 01:52:48 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Froggy not found on sniffer
[SCRAPE | Mon May 31 01:52:49 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Thai Baht not found on sniffer
[SCRAPE | Mon May 31 01:52:51 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Faketits not found on sniffer
[SCRAPE | Mon May 31 01:52:52 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MMM not found on sniffer
[SCRAPE | Mon May 31 01:52:53 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonApes not found on sniffer
[SCRAPE | Mon May 31 01:52:55 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: HRISHIX not found on sniffer
[SCRAPE | Mon May 31 01:52:56 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: GPR not found on sniffer
[SCRAPE | Mon May 31 01:52:58 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Memorial Day not found on sniffer
[SCRAPE | Mon May 31 01:52:59 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Very Good Doge not found on sniffer
[SCRAPE | Mon May 31 01:53:01 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: safecovid.io not found on sniffer
[SCRAPE | Mon May 31 01:53:02 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SafeSun not found on sniffer
[SCRAPE | Mon May 31 01:53:03 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonNFT not found on sniffer
[SCRAPE | Mon May 31 01:53:05 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: freedom not found on sniffer
[SCRAPE | Mon May 31 01:53:06 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KleeKai not found on sniffer
[SCRAPE | Mon May 31 01:53:08 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BAPD not found on sniffer
[SCRAPE | Mon May 31 01:53:09 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: RocketMonkey not found on sniffer
[SCRAPE | Mon May 31 01:53:10 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Golden Palace not found on sniffer
[SCRAPE | Mon May 31 01:53:12 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Satoshi Nebula not found on sniffer
[SCRAPE | Mon May 31 01:53:13 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonCock not found on sniffer
[SCRAPE | Mon May 31 01:53:15 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: QuickDegen not found on sniffer
[SCRAPE | Mon May 31 01:53:16 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: UrbanCoin not found on sniffer
[SCRAPE | Mon May 31 01:53:18 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: BOTKILLER not found on sniffer
[SCRAPE | Mon May 31 01:53:19 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ShIBAl not found on sniffer
[SCRAPE | Mon May 31 01:53:20 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Lossless not found on sniffer
[SCRAPE | Mon May 31 01:53:22 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: ApeShit not found on sniffer
[SCRAPE | Mon May 31 01:53:23 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: MoonMax not found on sniffer
[SCRAPE | Mon May 31 01:53:25 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Trapmoon not found on sniffer
[SCRAPE | Mon May 31 01:53:26 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: DELL Computer not found on sniffer
[SCRAPE | Mon May 31 01:53:28 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: STARSHIB not found on sniffer
[SCRAPE | Mon May 31 01:53:29 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: KawaiINU not found on sniffer
[SCRAPE | Mon May 31 01:53:30 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: SPT not found on sniffer
[SCRAPE | Mon May 31 01:53:32 2021 | Z:\Repos\cryptovesting\pyFiles\scrape_poc.py | getSniffer]: token: Shiba Swim not found on sniffer
